B05	21100000	21200000	19
B05	21200000	21300000	27
B05	21300000	21400000	12
B05	21400000	21500000	16
B05	21500000	21600000	16
B05	21600000	21700000	18
B05	21700000	21800000	24
B05	21800000	21900000	17
B05	21900000	22000000	17
B05	22000000	22100000	9
B05	22100000	22200000	14
B05	22200000	22300000	22
B05	22300000	22400000	12
B05	22400000	22500000	14
B05	22500000	22600000	16
B05	22600000	22700000	18
B05	22700000	22800000	16
B05	22800000	22900000	20
B05	22900000	23000000	23
B05	23000000	23100000	24
B05	23100000	23200000	15
B05	23200000	23300000	14
B05	23300000	23400000	17
B05	23400000	23500000	9
B05	23500000	23600000	24
B05	23600000	23700000	11
B05	23700000	23800000	12
B05	23800000	23900000	16
B05	23900000	24000000	20
B05	24000000	24100000	15
B05	24100000	24200000	24
B05	24200000	24300000	19
B05	24300000	24400000	26
B05	24400000	24500000	23
B05	24500000	24600000	22
B05	24600000	24700000	9
B05	24700000	24800000	13
B05	24800000	24900000	15
B05	24900000	25000000	22
B05	25000000	25100000	18
B05	25100000	25200000	14
B05	25200000	25300000	21
B05	25300000	25400000	8
B05	25400000	25500000	6
B05	25500000	25600000	10
B05	25600000	25700000	16
B05	25700000	25800000	15
B05	25800000	25900000	17
B05	25900000	26000000	10
B05	26000000	26100000	13
B05	26100000	26200000	13
B05	26200000	26300000	4
B05	26300000	26400000	14
B05	26400000	26500000	12
B05	26500000	26600000	12
B05	26600000	26700000	14
B05	26700000	26800000	15
B05	26800000	26900000	17
B05	26900000	27000000	15
B05	27000000	27100000	4
B05	27100000	27200000	3
B05	27200000	27300000	0
B05	27300000	27400000	16
B05	27400000	27500000	7
B05	27500000	27600000	5
B05	27600000	27700000	1
B05	27700000	27800000	5
B05	27800000	27900000	19
B05	27900000	28000000	4
B05	28000000	28100000	9
B05	28100000	28200000	10
B05	28200000	28300000	5
B05	28300000	28400000	7
B05	28400000	28500000	9
B05	28500000	28600000	6
B05	28600000	28700000	10
B05	28700000	28800000	4
B05	28800000	28900000	5
B05	28900000	29000000	13
B05	29000000	29100000	4
B05	29100000	29200000	2
B05	29200000	29300000	3
B05	29300000	29400000	6
B05	29400000	29500000	3
B05	29500000	29600000	19
B05	29600000	29700000	2
B05	29700000	29800000	10
B05	29800000	29900000	1
B05	29900000	30000000	3
B05	30000000	30100000	10
B05	30100000	30200000	6
B05	30200000	30300000	1
B05	30300000	30400000	8
B05	30400000	30500000	3
B05	30500000	30600000	2
B05	30600000	30700000	9
B05	30700000	30800000	3
B05	30800000	30900000	23
B05	30900000	31000000	7
B05	31000000	31100000	5
B05	31100000	31200000	2
B05	31200000	31300000	6
B05	31300000	31400000	12
B05	31400000	31500000	6
B05	31500000	31600000	9
B05	31600000	31700000	22
B05	31700000	31800000	14
B05	31800000	31900000	20
B05	31900000	32000000	14
B05	32000000	32100000	24
B05	32100000	32200000	17
B05	32200000	32300000	12
B05	32300000	32400000	17
B05	32400000	32500000	9
B05	32500000	32600000	3
B05	32600000	32700000	6
B05	32700000	32800000	6
B05	32800000	32900000	4
B05	32900000	33000000	8
B05	33000000	33100000	12
B05	33100000	33200000	13
B05	33200000	33300000	15
B05	33300000	33400000	11
B05	33400000	33500000	17
B05	33500000	33600000	6
B05	33600000	33700000	6
B05	33700000	33800000	11
B05	33800000	33900000	5
B05	33900000	34000000	15
B05	34000000	34100000	20
B05	34100000	34200000	12
B05	34200000	34300000	1
B05	34300000	34400000	11
B05	34400000	34500000	21
B05	34500000	34600000	16
B05	34600000	34700000	19
B05	34700000	34800000	12
B05	34800000	34900000	14
B05	34900000	35000000	21
B05	35000000	35100000	9
B05	35100000	35200000	10
B05	35200000	35300000	7
B05	35300000	35400000	9
B05	35400000	35500000	6
B05	35500000	35600000	6
B05	35600000	35700000	12
B05	35700000	35800000	10
B05	35800000	35900000	11
B05	35900000	36000000	14
B05	36000000	36100000	4
B05	36100000	36200000	13
B05	36200000	36300000	10
B05	36300000	36400000	9
B05	36400000	36500000	13
B05	36500000	36600000	2
B05	36600000	36700000	11
B05	36700000	36800000	8
B05	36800000	36900000	7
B05	36900000	37000000	3
B05	37000000	37100000	16
B05	37100000	37200000	10
B05	37200000	37300000	7
B05	37300000	37400000	13
B05	37400000	37500000	11
B05	37500000	37600000	9
B05	37600000	37700000	15
B05	37700000	37800000	11
B05	37800000	37900000	6
B05	37900000	38000000	7
B05	38000000	38100000	12
B05	38100000	38200000	25
B05	38200000	38300000	15
B05	38300000	38400000	5
B05	38400000	38500000	22
B05	38500000	38600000	11
B05	38600000	38700000	17
B05	38700000	38800000	16
B05	38800000	38900000	4
B05	38900000	39000000	19
B05	39000000	39100000	16
B05	39100000	39200000	20
B05	39200000	39300000	8
B05	39300000	39400000	5
B05	39400000	39500000	2
B05	39500000	39600000	10
B05	39600000	39700000	12
B05	39700000	39800000	12
B05	39800000	39900000	15
B05	39900000	40000000	13
B05	40000000	40100000	12
B05	40100000	40200000	15
B05	40200000	40300000	11
B05	40300000	40400000	19
B05	40400000	40500000	18
B05	40500000	40600000	5
B05	40600000	40700000	20
B05	40700000	40800000	14
B05	40800000	40900000	18
B05	40900000	41000000	13
B05	41000000	41100000	12
B05	41100000	41200000	13
B05	41200000	41300000	10
B05	41300000	41400000	12
B05	41400000	41500000	5
B05	41500000	41600000	14
B05	41600000	41700000	14
B05	41700000	41800000	11
B05	41800000	41900000	13
B05	41900000	42000000	10
B05	42000000	42100000	8
B05	42100000	42200000	16
B05	42200000	42300000	14
B05	42300000	42400000	8
B05	42400000	42500000	12
B05	42500000	42600000	12
B05	42600000	42700000	21
B05	42700000	42800000	14
B05	42800000	42900000	10
B05	42900000	43000000	7
B05	43000000	43100000	10
B05	43100000	43200000	10
B05	43200000	43300000	10
B05	43300000	43400000	19
B05	43400000	43500000	23
B05	43500000	43600000	16
B05	43600000	43700000	14
B05	43700000	43800000	13
B05	43800000	43900000	10
B05	43900000	44000000	4
B05	44000000	44100000	16
B05	44100000	44200000	12
B05	44200000	44300000	9
B05	44300000	44400000	9
B05	44400000	44500000	14
B05	44500000	44600000	7
B05	44600000	44700000	17
B05	44700000	44800000	12
B05	44800000	44900000	18
B05	44900000	45000000	12
B05	45000000	45100000	8
B05	45100000	45200000	10
B05	45200000	45300000	15
B05	45300000	45400000	17
B05	45400000	45500000	11
B05	45500000	45600000	5
B05	45600000	45700000	11
B05	45700000	45800000	19
B05	45800000	45900000	17
B05	45900000	46000000	15
B05	46000000	46100000	12
B05	46100000	46200000	10
B05	46200000	46300000	5
B05	46300000	46400000	9
B05	46400000	46500000	15
B05	46500000	46600000	13
B05	46600000	46700000	12
B05	46700000	46800000	12
B05	46800000	46900000	22
B05	46900000	47000000	14
B05	47000000	47100000	27
B05	47100000	47200000	18
B05	47200000	47300000	16
B05	47300000	47400000	15
B05	47400000	47500000	10
B05	47500000	47600000	20
B05	47600000	47700000	16
B05	47700000	47800000	11
B05	47800000	47900000	15
B05	47900000	48000000	20
B05	48000000	48100000	14
B05	48100000	48200000	23
B05	48200000	48300000	15
B05	48300000	48400000	9
B05	48400000	48500000	11
B05	48500000	48600000	18
B05	48600000	48700000	12
B05	48700000	48800000	15
B05	48800000	48900000	14
B05	48900000	49000000	16
B05	49000000	49100000	28
B05	49100000	49200000	20
B05	49200000	49300000	18
B05	49300000	49400000	17
B05	49400000	49500000	17
B05	49500000	49600000	16
B05	49600000	49700000	19
B05	49700000	49800000	25
B05	49800000	49900000	14
B05	49900000	50000000	15
B05	50000000	50100000	21
B05	50100000	50200000	11
B05	50200000	50300000	17
B05	50300000	50400000	19
B05	50400000	50500000	26
B05	50500000	50600000	18
B05	50600000	50700000	17
B05	50700000	50800000	17
B05	50800000	50900000	17
B05	50900000	51000000	14
B05	51000000	51100000	12
B05	51100000	51200000	21
B05	51200000	51300000	19
B05	51300000	51400000	12
B05	51400000	51500000	18
B05	51500000	51600000	15
B05	51600000	51700000	16
B05	51700000	51800000	21
B05	51800000	51900000	23
B05	51900000	52000000	18
B05	52000000	52100000	7
B05	52100000	52200000	12
B05	52200000	52300000	27
B05	52300000	52400000	24
B05	52400000	52500000	29
B05	52500000	52600000	21
B05	52600000	52700000	26
B05	52700000	52800000	9
B05	52800000	52864709	15
B06	0	100000	23
B06	100000	200000	32
B06	200000	300000	22
B06	300000	400000	24
B06	400000	500000	18
B06	500000	600000	30
B06	600000	700000	24
B06	700000	800000	21
B06	800000	900000	18
B06	900000	1000000	29
B06	1000000	1100000	16
B06	1100000	1200000	19
B06	1200000	1300000	23
B06	1300000	1400000	26
B06	1400000	1500000	19
B06	1500000	1600000	32
B06	1600000	1700000	16
B06	1700000	1800000	20
B06	1800000	1900000	22
B06	1900000	2000000	18
B06	2000000	2100000	27
B06	2100000	2200000	31
B06	2200000	2300000	23
B06	2300000	2400000	20
B06	2400000	2500000	27
B06	2500000	2600000	26
B06	2600000	2700000	21
B06	2700000	2800000	26
B06	2800000	2900000	26
B06	2900000	3000000	33
B06	3000000	3100000	17
B06	3100000	3200000	22
B06	3200000	3300000	18
B06	3300000	3400000	23
B06	3400000	3500000	22
B06	3500000	3600000	19
B06	3600000	3700000	25
B06	3700000	3800000	26
B06	3800000	3900000	19
B06	3900000	4000000	20
B06	4000000	4100000	25
B06	4100000	4200000	24
B06	4200000	4300000	21
B06	4300000	4400000	20
B06	4400000	4500000	15
B06	4500000	4600000	24
B06	4600000	4700000	21
B06	4700000	4800000	21
B06	4800000	4900000	10
B06	4900000	5000000	20
B06	5000000	5100000	29
B06	5100000	5200000	22
B06	5200000	5300000	19
B06	5300000	5400000	17
B06	5400000	5500000	28
B06	5500000	5600000	16
B06	5600000	5700000	22
B06	5700000	5800000	27
B06	5800000	5900000	18
B06	5900000	6000000	20
B06	6000000	6100000	21
B06	6100000	6200000	23
B06	6200000	6300000	20
B06	6300000	6400000	16
B06	6400000	6500000	15
B06	6500000	6600000	18
B06	6600000	6700000	11
B06	6700000	6800000	15
B06	6800000	6900000	30
B06	6900000	7000000	24
B06	7000000	7100000	18
B06	7100000	7200000	28
B06	7200000	7300000	25
B06	7300000	7400000	19
B06	7400000	7500000	26
B06	7500000	7600000	23
B06	7600000	7700000	18
B06	7700000	7800000	21
B06	7800000	7900000	29
B06	7900000	8000000	17
B06	8000000	8100000	11
B06	8100000	8200000	20
B06	8200000	8300000	14
B06	8300000	8400000	28
B06	8400000	8500000	17
B06	8500000	8600000	10
B06	8600000	8700000	24
B06	8700000	8800000	27
B06	8800000	8900000	24
B06	8900000	9000000	20
B06	9000000	9100000	22
B06	9100000	9200000	25
B06	9200000	9300000	10
B06	9300000	9400000	16
B06	9400000	9500000	27
B06	9500000	9600000	19
B06	9600000	9700000	16
B06	9700000	9800000	12
B06	9800000	9900000	11
B06	9900000	10000000	14
B06	10000000	10100000	14
B06	10100000	10200000	10
B06	10200000	10300000	12
B06	10300000	10400000	16
B06	10400000	10500000	13
B06	10500000	10600000	10
B06	10600000	10700000	4
B06	10700000	10800000	9
B06	10800000	10900000	13
B06	10900000	11000000	16
B06	11000000	11100000	9
B06	11100000	11200000	13
B06	11200000	11300000	13
B06	11300000	11400000	8
B06	11400000	11500000	17
B06	11500000	11600000	15
B06	11600000	11700000	15
B06	11700000	11800000	31
B06	11800000	11900000	18
B06	11900000	12000000	17
B06	12000000	12100000	14
B06	12100000	12200000	16
B06	12200000	12300000	16
B06	12300000	12400000	17
B06	12400000	12500000	20
B06	12500000	12600000	18
B06	12600000	12700000	10
B06	12700000	12800000	13
B06	12800000	12900000	19
B06	12900000	13000000	14
B06	13000000	13100000	21
B06	13100000	13200000	14
B06	13200000	13300000	19
B06	13300000	13400000	23
B06	13400000	13500000	18
B06	13500000	13600000	14
B06	13600000	13700000	12
B06	13700000	13800000	12
B06	13800000	13900000	14
B06	13900000	14000000	20
B06	14000000	14100000	9
B06	14100000	14200000	9
B06	14200000	14300000	12
B06	14300000	14400000	18
B06	14400000	14500000	13
B06	14500000	14600000	16
B06	14600000	14700000	17
B06	14700000	14800000	11
B06	14800000	14900000	20
B06	14900000	15000000	19
B06	15000000	15100000	18
B06	15100000	15200000	11
B06	15200000	15300000	11
B06	15300000	15400000	25
B06	15400000	15500000	14
B06	15500000	15600000	19
B06	15600000	15700000	13
B06	15700000	15800000	20
B06	15800000	15900000	19
B06	15900000	16000000	14
B06	16000000	16100000	9
B06	16100000	16200000	0
B06	16200000	16300000	7
B06	16300000	16400000	15
B06	16400000	16500000	3
B06	16500000	16600000	2
B06	16600000	16700000	3
B06	16700000	16800000	8
B06	16800000	16900000	1
B06	16900000	17000000	4
B06	17000000	17100000	5
B06	17100000	17200000	6
B06	17200000	17300000	0
B06	17300000	17400000	1
B06	17400000	17500000	10
B06	17500000	17600000	9
B06	17600000	17700000	6
B06	17700000	17800000	7
B06	17800000	17900000	12
B06	17900000	18000000	20
B06	18000000	18100000	12
B06	18100000	18200000	4
B06	18200000	18300000	6
B06	18300000	18400000	27
B06	18400000	18500000	8
B06	18500000	18600000	16
B06	18600000	18700000	4
B06	18700000	18800000	0
B06	18800000	18900000	9
B06	18900000	19000000	16
B06	19000000	19100000	12
B06	19100000	19200000	7
B06	19200000	19300000	13
B06	19300000	19400000	8
B06	19400000	19500000	15
B06	19500000	19600000	5
B06	19600000	19700000	6
B06	19700000	19800000	13
B06	19800000	19900000	10
B06	19900000	20000000	12
B06	20000000	20100000	14
B06	20100000	20200000	18
B06	20200000	20300000	7
B06	20300000	20400000	8
B06	20400000	20500000	10
B06	20500000	20600000	13
B06	20600000	20700000	4
B06	20700000	20800000	8
B06	20800000	20900000	15
B06	20900000	21000000	17
B06	21000000	21100000	19
B06	21100000	21200000	10
B06	21200000	21300000	12
B06	21300000	21400000	11
B06	21400000	21500000	1
B06	21500000	21600000	10
B06	21600000	21700000	6
B06	21700000	21800000	15
B06	21800000	21900000	10
B06	21900000	22000000	14
B06	22000000	22100000	9
B06	22100000	22200000	20
B06	22200000	22300000	1
B06	22300000	22400000	2
B06	22400000	22500000	14
B06	22500000	22600000	5
B06	22600000	22700000	12
B06	22700000	22800000	13
B06	22800000	22900000	8
B06	22900000	23000000	16
B06	23000000	23100000	12
B06	23100000	23200000	13
B06	23200000	23300000	9
B06	23300000	23400000	7
B06	23400000	23500000	8
B06	23500000	23600000	15
B06	23600000	23700000	15
B06	23700000	23800000	17
B06	23800000	23900000	13
B06	23900000	24000000	16
B06	24000000	24100000	18
B06	24100000	24200000	13
B06	24200000	24300000	13
B06	24300000	24400000	8
B06	24400000	24500000	11
B06	24500000	24600000	12
B06	24600000	24700000	10
B06	24700000	24800000	6
B06	24800000	24900000	7
B06	24900000	25000000	8
B06	25000000	25100000	20
B06	25100000	25200000	15
B06	25200000	25300000	6
B06	25300000	25400000	23
B06	25400000	25500000	20
B06	25500000	25600000	16
B06	25600000	25700000	11
B06	25700000	25800000	24
B06	25800000	25900000	27
B06	25900000	26000000	4
B06	26000000	26100000	10
B06	26100000	26200000	20
B06	26200000	26300000	16
B06	26300000	26400000	17
B06	26400000	26500000	19
B06	26500000	26600000	13
B06	26600000	26700000	18
B06	26700000	26800000	16
B06	26800000	26900000	16
B06	26900000	27000000	6
B06	27000000	27100000	16
B06	27100000	27200000	26
B06	27200000	27300000	12
B06	27300000	27400000	7
B06	27400000	27500000	3
B06	27500000	27600000	0
B06	27600000	27700000	1
B06	27700000	27800000	3
B06	27800000	27900000	7
B06	27900000	28000000	14
B06	28000000	28100000	2
B06	28100000	28200000	1
B06	28200000	28300000	2
B06	28300000	28400000	23
B06	28400000	28500000	1
B06	28500000	28600000	5
B06	28600000	28700000	14
B06	28700000	28800000	16
B06	28800000	28900000	10
B06	28900000	29000000	24
B06	29000000	29100000	20
B06	29100000	29200000	30
B06	29200000	29300000	21
B06	29300000	29400000	14
B06	29400000	29500000	23
B06	29500000	29600000	28
B06	29600000	29700000	15
B06	29700000	29800000	26
B06	29800000	29900000	17
B06	29900000	30000000	26
B06	30000000	30100000	25
B06	30100000	30200000	24
B06	30200000	30300000	25
B06	30300000	30400000	26
B06	30400000	30500000	23
B06	30500000	30600000	21
B06	30600000	30700000	25
B06	30700000	30800000	25
B06	30800000	30900000	28
B06	30900000	31000000	26
B06	31000000	31100000	20
B06	31100000	31200000	23
B06	31200000	31300000	22
B06	31300000	31400000	18
B06	31400000	31500000	24
B06	31500000	31600000	22
B06	31600000	31700000	25
B06	31700000	31800000	24
B06	31800000	31900000	26
B06	31900000	32000000	28
B06	32000000	32100000	19
B06	32100000	32200000	25
B06	32200000	32300000	19
B06	32300000	32400000	35
B06	32400000	32500000	15
B06	32500000	32600000	11
B06	32600000	32700000	26
B06	32700000	32800000	18
B06	32800000	32900000	13
B06	32900000	33000000	22
B06	33000000	33100000	11
B06	33100000	33200000	19
B06	33200000	33300000	12
B06	33300000	33400000	8
B06	33400000	33500000	26
B06	33500000	33600000	17
B06	33600000	33700000	18
B06	33700000	33800000	23
B06	33800000	33900000	22
B06	33900000	34000000	20
B06	34000000	34100000	23
B06	34100000	34200000	22
B06	34200000	34300000	26
B06	34300000	34400000	19
B06	34400000	34500000	23
B06	34500000	34600000	21
B06	34600000	34700000	14
B06	34700000	34800000	27
B06	34800000	34900000	31
B06	34900000	35000000	17
B06	35000000	35100000	22
B06	35100000	35200000	27
B06	35200000	35300000	25
B06	35300000	35400000	29
B06	35400000	35500000	16
B06	35500000	35600000	32
B06	35600000	35700000	26
B06	35700000	35800000	23
B06	35800000	35900000	28
B06	35900000	36000000	20
B06	36000000	36100000	16
B06	36100000	36200000	12
B06	36200000	36300000	21
B06	36300000	36400000	18
B06	36400000	36500000	17
B06	36500000	36600000	20
B06	36600000	36700000	21
B06	36700000	36800000	17
B06	36800000	36900000	18
B06	36900000	37000000	20
B06	37000000	37100000	24
B06	37100000	37200000	15
B06	37200000	37300000	22
B06	37300000	37400000	23
B06	37400000	37500000	24
B06	37500000	37600000	24
B06	37600000	37700000	17
B06	37700000	37800000	20
B06	37800000	37900000	21
B06	37900000	38000000	17
B06	38000000	38100000	18
B06	38100000	38200000	23
B06	38200000	38300000	17
B06	38300000	38400000	21
B06	38400000	38500000	20
B06	38500000	38600000	22
B06	38600000	38700000	20
B06	38700000	38800000	12
B06	38800000	38900000	14
B06	38900000	39000000	25
B06	39000000	39100000	28
B06	39100000	39200000	29
B06	39200000	39300000	13
B06	39300000	39400000	25
B06	39400000	39500000	16
B06	39500000	39600000	21
B06	39600000	39700000	25
B06	39700000	39800000	23
B06	39800000	39900000	31
B06	39900000	40000000	22
B06	40000000	40100000	27
B06	40100000	40200000	25
B06	40200000	40300000	18
B06	40300000	40400000	22
B06	40400000	40500000	18
B06	40500000	40600000	23
B06	40600000	40700000	16
B06	40700000	40800000	19
B06	40800000	40900000	19
B06	40900000	41000000	23
B06	41000000	41100000	27
B06	41100000	41200000	22
B06	41200000	41300000	13
B06	41300000	41400000	26
B06	41400000	41500000	19
B06	41500000	41600000	23
B06	41600000	41700000	21
B06	41700000	41800000	16
B06	41800000	41900000	17
B06	41900000	42000000	16
B06	42000000	42100000	22
B06	42100000	42200000	27
B06	42200000	42300000	23
B06	42300000	42400000	29
B06	42400000	42500000	35
B06	42500000	42594179	29
B07	0	100000	16
B07	100000	200000	12
B07	200000	300000	18
B07	300000	400000	20
B07	400000	500000	11
B07	500000	600000	16
B07	600000	700000	20
B07	700000	800000	18
B07	800000	900000	18
B07	900000	1000000	14
B07	1000000	1100000	16
B07	1100000	1200000	23
B07	1200000	1300000	13
B07	1300000	1400000	19
B07	1400000	1500000	14
B07	1500000	1600000	15
B07	1600000	1700000	20
B07	1700000	1800000	8
B07	1800000	1900000	13
B07	1900000	2000000	16
B07	2000000	2100000	12
B07	2100000	2200000	24
B07	2200000	2300000	14
B07	2300000	2400000	11
B07	2400000	2500000	20
B07	2500000	2600000	10
B07	2600000	2700000	12
B07	2700000	2800000	20
B07	2800000	2900000	12
B07	2900000	3000000	17
B07	3000000	3100000	12
B07	3100000	3200000	21
B07	3200000	3300000	14
B07	3300000	3400000	11
B07	3400000	3500000	12
B07	3500000	3600000	24
B07	3600000	3700000	14
B07	3700000	3800000	8
B07	3800000	3900000	21
B07	3900000	4000000	11
B07	4000000	4100000	17
B07	4100000	4200000	15
B07	4200000	4300000	18
B07	4300000	4400000	5
B07	4400000	4500000	5
B07	4500000	4600000	23
B07	4600000	4700000	18
B07	4700000	4800000	3
B07	4800000	4900000	10
B07	4900000	5000000	11
B07	5000000	5100000	10
B07	5100000	5200000	15
B07	5200000	5300000	19
B07	5300000	5400000	10
B07	5400000	5500000	25
B07	5500000	5600000	17
B07	5600000	5700000	8
B07	5700000	5800000	11
B07	5800000	5900000	12
B07	5900000	6000000	16
B07	6000000	6100000	21
B07	6100000	6200000	16
B07	6200000	6300000	3
B07	6300000	6400000	6
B07	6400000	6500000	9
B07	6500000	6600000	14
B07	6600000	6700000	18
B07	6700000	6800000	16
B07	6800000	6900000	11
B07	6900000	7000000	14
B07	7000000	7100000	15
B07	7100000	7200000	29
B07	7200000	7300000	14
B07	7300000	7400000	10
B07	7400000	7500000	9
B07	7500000	7600000	12
B07	7600000	7700000	2
B07	7700000	7800000	4
B07	7800000	7900000	11
B07	7900000	8000000	10
B07	8000000	8100000	4
B07	8100000	8200000	11
B07	8200000	8300000	20
B07	8300000	8400000	8
B07	8400000	8500000	7
B07	8500000	8600000	7
B07	8600000	8700000	8
B07	8700000	8800000	4
B07	8800000	8900000	21
B07	8900000	9000000	1
B07	9000000	9100000	11
B07	9100000	9200000	14
B07	9200000	9300000	10
B07	9300000	9400000	7
B07	9400000	9500000	20
B07	9500000	9600000	21
B07	9600000	9700000	15
B07	9700000	9800000	18
B07	9800000	9900000	17
B07	9900000	10000000	6
B07	10000000	10100000	5
B07	10100000	10200000	6
B07	10200000	10300000	5
B07	10300000	10400000	21
B07	10400000	10500000	18
B07	10500000	10600000	13
B07	10600000	10700000	6
B07	10700000	10800000	9
B07	10800000	10900000	17
B07	10900000	11000000	10
B07	11000000	11100000	6
B07	11100000	11200000	13
B07	11200000	11300000	6
B07	11300000	11400000	6
B07	11400000	11500000	5
B07	11500000	11600000	7
B07	11600000	11700000	22
B07	11700000	11800000	12
B07	11800000	11900000	6
B07	11900000	12000000	12
B07	12000000	12100000	11
B07	12100000	12200000	12
B07	12200000	12300000	18
B07	12300000	12400000	8
B07	12400000	12500000	15
B07	12500000	12600000	18
B07	12600000	12700000	20
B07	12700000	12800000	16
B07	12800000	12900000	10
B07	12900000	13000000	15
B07	13000000	13100000	1
B07	13100000	13200000	6
B07	13200000	13300000	5
B07	13300000	13400000	21
B07	13400000	13500000	12
B07	13500000	13600000	12
B07	13600000	13700000	9
B07	13700000	13800000	12
B07	13800000	13900000	9
B07	13900000	14000000	21
B07	14000000	14100000	8
B07	14100000	14200000	19
B07	14200000	14300000	11
B07	14300000	14400000	15
B07	14400000	14500000	12
B07	14500000	14600000	24
B07	14600000	14700000	16
B07	14700000	14800000	4
B07	14800000	14900000	0
B07	14900000	15000000	5
B07	15000000	15100000	13
B07	15100000	15200000	11
B07	15200000	15300000	12
B07	15300000	15400000	15
B07	15400000	15500000	14
B07	15500000	15600000	5
B07	15600000	15700000	4
B07	15700000	15800000	14
B07	15800000	15900000	8
B07	15900000	16000000	9
B07	16000000	16100000	12
B07	16100000	16200000	15
B07	16200000	16300000	11
B07	16300000	16400000	11
B07	16400000	16500000	7
B07	16500000	16600000	20
B07	16600000	16700000	11
B07	16700000	16800000	7
B07	16800000	16900000	11
B07	16900000	17000000	12
B07	17000000	17100000	15
B07	17100000	17200000	10
B07	17200000	17300000	10
B07	17300000	17400000	12
B07	17400000	17500000	15
B07	17500000	17600000	18
B07	17600000	17700000	20
B07	17700000	17800000	14
B07	17800000	17900000	14
B07	17900000	18000000	13
B07	18000000	18100000	16
B07	18100000	18200000	17
B07	18200000	18300000	19
B07	18300000	18400000	5
B07	18400000	18500000	3
B07	18500000	18600000	4
B07	18600000	18700000	2
B07	18700000	18800000	0
B07	18800000	18900000	24
B07	18900000	19000000	6
B07	19000000	19100000	4
B07	19100000	19200000	21
B07	19200000	19300000	16
B07	19300000	19400000	10
B07	19400000	19500000	15
B07	19500000	19600000	22
B07	19600000	19700000	15
B07	19700000	19800000	14
B07	19800000	19900000	23
B07	19900000	20000000	20
B07	20000000	20100000	22
B07	20100000	20200000	10
B07	20200000	20300000	23
B07	20300000	20400000	19
B07	20400000	20500000	22
B07	20500000	20600000	18
B07	20600000	20700000	17
B07	20700000	20800000	8
B07	20800000	20900000	24
B07	20900000	21000000	17
B07	21000000	21100000	13
B07	21100000	21200000	10
B07	21200000	21300000	17
B07	21300000	21400000	13
B07	21400000	21500000	22
B07	21500000	21600000	15
B07	21600000	21700000	29
B07	21700000	21800000	13
B07	21800000	21900000	15
B07	21900000	22000000	17
B07	22000000	22100000	23
B07	22100000	22200000	23
B07	22200000	22300000	23
B07	22300000	22400000	21
B07	22400000	22500000	17
B07	22500000	22600000	9
B07	22600000	22700000	18
B07	22700000	22800000	25
B07	22800000	22900000	28
B07	22900000	23000000	13
B07	23000000	23100000	9
B07	23100000	23200000	1
B07	23200000	23300000	30
B07	23300000	23400000	19
B07	23400000	23500000	12
B07	23500000	23600000	17
B07	23600000	23700000	15
B07	23700000	23800000	17
B07	23800000	23900000	27
B07	23900000	24000000	17
B07	24000000	24100000	13
B07	24100000	24200000	11
B07	24200000	24300000	22
B07	24300000	24400000	18
B07	24400000	24500000	19
B07	24500000	24600000	25
B07	24600000	24700000	15
B07	24700000	24800000	12
B07	24800000	24900000	14
B07	24900000	25000000	17
B07	25000000	25100000	24
B07	25100000	25200000	19
B07	25200000	25300000	22
B07	25300000	25400000	21
B07	25400000	25500000	16
B07	25500000	25600000	26
B07	25600000	25700000	6
B07	25700000	25800000	2
B07	25800000	25900000	15
B07	25900000	26000000	15
B07	26000000	26100000	18
B07	26100000	26200000	19
B07	26200000	26300000	20
B07	26300000	26400000	20
B07	26400000	26500000	29
B07	26500000	26600000	22
B07	26600000	26700000	21
B07	26700000	26800000	31
B07	26800000	26900000	16
B07	26900000	27000000	13
B07	27000000	27100000	25
B07	27100000	27200000	9
B07	27200000	27300000	11
B07	27300000	27400000	16
B07	27400000	27500000	8
B07	27500000	27600000	16
B07	27600000	27700000	17
B07	27700000	27800000	17
B07	27800000	27900000	22
B07	27900000	28000000	19
B07	28000000	28100000	15
B07	28100000	28200000	13
B07	28200000	28300000	10
B07	28300000	28400000	16
B07	28400000	28500000	20
B07	28500000	28600000	20
B07	28600000	28700000	15
B07	28700000	28800000	22
B07	28800000	28900000	15
B07	28900000	29000000	17
B07	29000000	29100000	17
B07	29100000	29200000	22
B07	29200000	29300000	17
B07	29300000	29400000	17
B07	29400000	29500000	12
B07	29500000	29600000	23
B07	29600000	29700000	19
B07	29700000	29800000	22
B07	29800000	29900000	20
B07	29900000	30000000	19
B07	30000000	30100000	20
B07	30100000	30200000	14
B07	30200000	30300000	22
B07	30300000	30400000	12
B07	30400000	30500000	14
B07	30500000	30600000	22
B07	30600000	30700000	21
B07	30700000	30800000	18
B07	30800000	30900000	24
B07	30900000	31000000	27
B07	31000000	31100000	24
B07	31100000	31200000	28
B07	31200000	31300000	24
B07	31300000	31400000	26
B07	31400000	31500000	17
B07	31500000	31600000	27
B07	31600000	31700000	17
B07	31700000	31800000	24
B07	31800000	31900000	28
B07	31900000	32000000	19
B07	32000000	32100000	20
B07	32100000	32200000	18
B07	32200000	32300000	17
B07	32300000	32400000	12
B07	32400000	32500000	15
B07	32500000	32600000	14
B07	32600000	32700000	18
B07	32700000	32800000	16
B07	32800000	32900000	21
B07	32900000	33000000	19
B07	33000000	33100000	21
B07	33100000	33200000	13
B07	33200000	33300000	17
B07	33300000	33400000	18
B07	33400000	33500000	12
B07	33500000	33600000	12
