Scaffold01230	1	400000	4
Scaffold01231	1	400000	3
Scaffold01233	1	400000	3
Scaffold01235	1	400000	2
Scaffold01240	1	400000	4
Scaffold01242	1	400000	5
Scaffold01243	1	400000	3
Scaffold01244	1	400000	2
Scaffold01245	1	400000	1
Scaffold01246	1	400000	3
Scaffold01249	1	400000	2
Scaffold01253	1	400000	2
Scaffold01254	1	400000	4
Scaffold01257	1	400000	1
Scaffold01258	1	400000	1
Scaffold01259	1	400000	2
Scaffold01260	1	400000	4
Scaffold01261	1	400000	3
Scaffold01262	1	400000	1
Scaffold01263	1	400000	6
Scaffold01265	1	400000	1
Scaffold01266	1	400000	1
Scaffold01267	1	400000	2
Scaffold01268	1	400000	2
Scaffold01272	1	400000	4
Scaffold01274	1	400000	2
Scaffold01275	1	400000	2
Scaffold01276	1	400000	1
Scaffold01278	1	400000	3
Scaffold01280	1	400000	2
Scaffold01281	1	400000	3
Scaffold01282	1	400000	1
Scaffold01283	1	400000	1
Scaffold01285	1	400000	1
Scaffold01287	1	400000	2
Scaffold01293	1	400000	2
Scaffold01294	1	400000	1
Scaffold01295	1	400000	1
Scaffold01298	1	400000	1
Scaffold01300	1	400000	2
Scaffold01303	1	400000	1
Scaffold01308	1	400000	2
Scaffold01310	1	400000	4
Scaffold01313	1	400000	1
Scaffold01317	1	400000	1
Scaffold01321	1	400000	4
Scaffold01326	1	400000	4
Scaffold01327	1	400000	2
Scaffold01328	1	400000	1
Scaffold01330	1	400000	2
Scaffold01332	1	400000	2
Scaffold01334	1	400000	1
Scaffold01335	1	400000	1
Scaffold01336	1	400000	5
Scaffold01338	1	400000	1
Scaffold01339	1	400000	1
Scaffold01341	1	400000	6
Scaffold01345	1	400000	2
Scaffold01346	1	400000	2
Scaffold01348	1	400000	2
Scaffold01349	1	400000	1
Scaffold01352	1	400000	1
Scaffold01357	1	400000	2
Scaffold01361	1	400000	2
Scaffold01363	1	400000	1
Scaffold01365	1	400000	2
Scaffold01366	1	400000	1
Scaffold01369	1	400000	3
Scaffold01371	1	400000	2
Scaffold01373	1	400000	1
Scaffold01376	1	400000	1
Scaffold01378	1	400000	1
Scaffold01380	1	400000	2
Scaffold01382	1	400000	1
Scaffold01385	1	400000	4
Scaffold01386	1	400000	1
Scaffold01389	1	400000	2
Scaffold01395	1	400000	2
Scaffold01396	1	400000	5
Scaffold01403	1	400000	1
Scaffold01404	1	400000	4
Scaffold01406	1	400000	2
Scaffold01410	1	400000	2
Scaffold01413	1	400000	1
Scaffold01417	1	400000	3
Scaffold01419	1	400000	1
Scaffold01421	1	400000	1
Scaffold01423	1	400000	1
Scaffold01430	1	400000	1
Scaffold01431	1	400000	2
Scaffold01435	1	400000	2
Scaffold01436	1	400000	1
Scaffold01438	1	400000	1
Scaffold01439	1	400000	1
Scaffold01440	1	400000	1
Scaffold01441	1	400000	1
Scaffold01442	1	400000	1
Scaffold01443	1	400000	4
Scaffold01444	1	400000	2
Scaffold01449	1	400000	1
Scaffold01450	1	400000	1
Scaffold01454	1	400000	1
Scaffold01455	1	400000	4
Scaffold01456	1	400000	1
Scaffold01461	1	400000	2
Scaffold01462	1	400000	1
Scaffold01465	1	400000	1
Scaffold01467	1	400000	1
Scaffold01470	1	400000	1
Scaffold01472	1	400000	2
Scaffold01473	1	400000	1
Scaffold01474	1	400000	1
Scaffold01476	1	400000	3
Scaffold01477	1	400000	1
Scaffold01480	1	400000	1
Scaffold01482	1	400000	1
Scaffold01484	1	400000	2
Scaffold01487	1	400000	3
Scaffold01489	1	400000	2
Scaffold01492	1	400000	1
Scaffold01494	1	400000	6
Scaffold01496	1	400000	1
Scaffold01498	1	400000	1
Scaffold01500	1	400000	2
Scaffold01501	1	400000	2
Scaffold01504	1	400000	3
Scaffold01505	1	400000	4
Scaffold01506	1	400000	2
Scaffold01515	1	400000	1
Scaffold01516	1	400000	1
Scaffold01519	1	400000	1
Scaffold01520	1	400000	3
Scaffold01527	1	400000	3
Scaffold01534	1	400000	3
Scaffold01536	1	400000	4
Scaffold01537	1	400000	1
Scaffold01539	1	400000	1
Scaffold01542	1	400000	1
Scaffold01543	1	400000	2
Scaffold01546	1	400000	2
Scaffold01547	1	400000	1
Scaffold01549	1	400000	1
Scaffold01553	1	400000	1
Scaffold01554	1	400000	1
Scaffold01556	1	400000	1
Scaffold01557	1	400000	1
Scaffold01558	1	400000	1
Scaffold01559	1	400000	1
Scaffold01563	1	400000	2
Scaffold01564	1	400000	1
Scaffold01566	1	400000	1
Scaffold01567	1	400000	1
Scaffold01568	1	400000	1
Scaffold01570	1	400000	2
Scaffold01574	1	400000	1
Scaffold01575	1	400000	2
Scaffold01576	1	400000	1
Scaffold01580	1	400000	1
Scaffold01582	1	400000	1
Scaffold01584	1	400000	5
Scaffold01586	1	400000	3
Scaffold01587	1	400000	2
Scaffold01588	1	400000	1
Scaffold01592	1	400000	3
Scaffold01593	1	400000	1
Scaffold01596	1	400000	1
Scaffold01597	1	400000	1
Scaffold01598	1	400000	1
Scaffold01606	1	400000	1
Scaffold01607	1	400000	2
Scaffold01608	1	400000	2
Scaffold01609	1	400000	1
Scaffold01610	1	400000	1
Scaffold01612	1	400000	1
Scaffold01613	1	400000	1
Scaffold01615	1	400000	1
Scaffold01616	1	400000	1
Scaffold01621	1	400000	1
Scaffold01628	1	400000	1
Scaffold01630	1	400000	1
Scaffold01631	1	400000	1
Scaffold01633	1	400000	1
Scaffold01634	1	400000	1
Scaffold01636	1	400000	1
Scaffold01641	1	400000	1
Scaffold01645	1	400000	1
Scaffold01646	1	400000	1
Scaffold01651	1	400000	1
Scaffold01655	1	400000	2
Scaffold01658	1	400000	1
Scaffold01664	1	400000	1
Scaffold01666	1	400000	2
Scaffold01673	1	400000	3
Scaffold01674	1	400000	2
Scaffold01678	1	400000	2
Scaffold01684	1	400000	1
Scaffold01685	1	400000	1
Scaffold01688	1	400000	1
Scaffold01694	1	400000	2
Scaffold01698	1	400000	1
Scaffold01701	1	400000	1
Scaffold01706	1	400000	1
Scaffold01707	1	400000	2
Scaffold01708	1	400000	2
Scaffold01709	1	400000	1
Scaffold01710	1	400000	1
Scaffold01711	1	400000	1
Scaffold01714	1	400000	2
Scaffold01716	1	400000	1
Scaffold01720	1	400000	1
Scaffold01725	1	400000	1
Scaffold01726	1	400000	1
Scaffold01727	1	400000	2
Scaffold01728	1	400000	1
Scaffold01741	1	400000	2
Scaffold01743	1	400000	1
Scaffold01751	1	400000	1
Scaffold01755	1	400000	1
Scaffold01758	1	400000	1
Scaffold01759	1	400000	2
Scaffold01764	1	400000	1
Scaffold01768	1	400000	2
Scaffold01769	1	400000	2
Scaffold01774	1	400000	1
Scaffold01776	1	400000	1
Scaffold01778	1	400000	1
Scaffold01787	1	400000	1
Scaffold01790	1	400000	1
Scaffold01791	1	400000	2
Scaffold01794	1	400000	2
Scaffold01797	1	400000	1
Scaffold01804	1	400000	1
Scaffold01807	1	400000	1
Scaffold01812	1	400000	2
Scaffold01814	1	400000	1
Scaffold01818	1	400000	1
Scaffold01825	1	400000	2
Scaffold01827	1	400000	1
Scaffold01834	1	400000	1
Scaffold01837	1	400000	2
Scaffold01849	1	400000	1
Scaffold01851	1	400000	1
Scaffold01853	1	400000	1
Scaffold01856	1	400000	1
Scaffold01857	1	400000	1
Scaffold01860	1	400000	1
Scaffold01862	1	400000	1
Scaffold01864	1	400000	1
Scaffold01872	1	400000	1
Scaffold01878	1	400000	1
Scaffold01885	1	400000	1
Scaffold01888	1	400000	3
Scaffold01889	1	400000	1
Scaffold01895	1	400000	1
Scaffold01896	1	400000	2
Scaffold01899	1	400000	2
Scaffold01900	1	400000	1
Scaffold01905	1	400000	1
Scaffold01906	1	400000	1
Scaffold01910	1	400000	2
Scaffold01911	1	400000	1
Scaffold01914	1	400000	1
Scaffold01917	1	400000	1
Scaffold01919	1	400000	1
Scaffold01920	1	400000	1
Scaffold01926	1	400000	1
Scaffold01928	1	400000	1
Scaffold01941	1	400000	1
Scaffold01946	1	400000	2
Scaffold01951	1	400000	1
Scaffold01954	1	400000	1
Scaffold01956	1	400000	1
Scaffold01962	1	400000	3
Scaffold01963	1	400000	1
Scaffold01967	1	400000	2
Scaffold01973	1	400000	1
Scaffold01978	1	400000	2
Scaffold01991	1	400000	1
Scaffold01998	1	400000	1
Scaffold02003	1	400000	2
Scaffold02004	1	400000	2
Scaffold02005	1	400000	2
Scaffold02022	1	400000	1
Scaffold02030	1	400000	1
Scaffold02038	1	400000	1
Scaffold02048	1	400000	1
Scaffold02049	1	400000	2
Scaffold02051	1	400000	1
Scaffold02056	1	400000	1
Scaffold02059	1	400000	1
Scaffold02064	1	400000	1
Scaffold02079	1	400000	1
Scaffold02084	1	400000	1
Scaffold02089	1	400000	2
Scaffold02092	1	400000	1
Scaffold02096	1	400000	2
Scaffold02100	1	400000	1
Scaffold02114	1	400000	1
Scaffold02117	1	400000	1
Scaffold02118	1	400000	1
Scaffold02140	1	400000	1
Scaffold02142	1	400000	1
Scaffold02144	1	400000	1
Scaffold02145	1	400000	1
Scaffold02146	1	400000	1
Scaffold02151	1	400000	2
Scaffold02155	1	400000	1
Scaffold02158	1	400000	1
Scaffold02169	1	400000	2
Scaffold02179	1	400000	1
Scaffold02186	1	400000	1
Scaffold02187	1	400000	1
Scaffold02188	1	400000	1
Scaffold02192	1	400000	2
Scaffold02193	1	400000	1
Scaffold02199	1	400000	2
Scaffold02204	1	400000	1
Scaffold02205	1	400000	1
Scaffold02206	1	400000	2
Scaffold02210	1	400000	3
Scaffold02212	1	400000	1
Scaffold02216	1	400000	1
Scaffold02218	1	400000	2
Scaffold02219	1	400000	2
Scaffold02220	1	400000	1
Scaffold02223	1	400000	1
Scaffold02224	1	400000	1
Scaffold02239	1	400000	1
Scaffold02240	1	400000	1
Scaffold02248	1	400000	1
Scaffold02253	1	400000	2
Scaffold02258	1	400000	1
Scaffold02259	1	400000	1
Scaffold02260	1	400000	1
Scaffold02261	1	400000	1
Scaffold02268	1	400000	2
Scaffold02271	1	400000	2
Scaffold02274	1	400000	1
Scaffold02278	1	400000	1
Scaffold02282	1	400000	2
Scaffold02285	1	400000	1
Scaffold02286	1	400000	1
Scaffold02291	1	400000	1
Scaffold02293	1	400000	2
Scaffold02298	1	400000	1
Scaffold02316	1	400000	1
Scaffold02321	1	400000	1
Scaffold02330	1	400000	2
Scaffold02340	1	400000	1
Scaffold02350	1	400000	1
Scaffold02359	1	400000	1
Scaffold02368	1	400000	2
Scaffold02371	1	400000	2
Scaffold02372	1	400000	1
Scaffold02374	1	400000	1
Scaffold02377	1	400000	1
Scaffold02378	1	400000	1
Scaffold02382	1	400000	1
Scaffold02390	1	400000	1
Scaffold02394	1	400000	2
Scaffold02396	1	400000	1
Scaffold02399	1	400000	1
Scaffold02407	1	400000	1
Scaffold02412	1	400000	1
Scaffold02413	1	400000	1
Scaffold02430	1	400000	1
Scaffold02432	1	400000	2
Scaffold02440	1	400000	3
Scaffold02446	1	400000	1
Scaffold02447	1	400000	1
Scaffold02449	1	400000	1
Scaffold02450	1	400000	1
Scaffold02466	1	400000	2
Scaffold02468	1	400000	2
Scaffold02470	1	400000	1
Scaffold02476	1	400000	1
Scaffold02492	1	400000	1
Scaffold02498	1	400000	1
Scaffold02505	1	400000	1
Scaffold02512	1	400000	1
Scaffold02515	1	400000	1
Scaffold02521	1	400000	1
Scaffold02524	1	400000	1
Scaffold02525	1	400000	1
Scaffold02528	1	400000	2
Scaffold02530	1	400000	3
Scaffold02541	1	400000	2
Scaffold02544	1	400000	1
Scaffold02551	1	400000	1
Scaffold02566	1	400000	2
Scaffold02569	1	400000	1
Scaffold02570	1	400000	1
Scaffold02573	1	400000	2
Scaffold02574	1	400000	1
Scaffold02579	1	400000	1
Scaffold02583	1	400000	1
Scaffold02591	1	400000	1
Scaffold02592	1	400000	1
Scaffold02594	1	400000	1
Scaffold02596	1	400000	2
Scaffold02600	1	400000	1
Scaffold02601	1	400000	1
Scaffold02606	1	400000	1
Scaffold02610	1	400000	1
Scaffold02614	1	400000	1
Scaffold02621	1	400000	1
Scaffold02625	1	400000	1
Scaffold02630	1	400000	1
Scaffold02632	1	400000	1
Scaffold02635	1	400000	1
Scaffold02636	1	400000	1
Scaffold02639	1	400000	1
Scaffold02642	1	400000	2
Scaffold02645	1	400000	1
Scaffold02649	1	400000	1
Scaffold02655	1	400000	1
Scaffold02657	1	400000	1
Scaffold02659	1	400000	1
Scaffold02660	1	400000	1
Scaffold02662	1	400000	2
Scaffold02682	1	400000	1
Scaffold02683	1	400000	1
Scaffold02684	1	400000	1
Scaffold02685	1	400000	1
Scaffold02686	1	400000	1
Scaffold02690	1	400000	1
Scaffold02696	1	400000	1
Scaffold02708	1	400000	2
Scaffold02715	1	400000	1
Scaffold02716	1	400000	1
Scaffold02717	1	400000	1
Scaffold02720	1	400000	1
Scaffold02725	1	400000	2
Scaffold02726	1	400000	1
Scaffold02733	1	400000	1
Scaffold02736	1	400000	1
Scaffold02738	1	400000	1
Scaffold02743	1	400000	2
Scaffold02745	1	400000	1
Scaffold02747	1	400000	1
Scaffold02751	1	400000	1
Scaffold02766	1	400000	2
Scaffold02769	1	400000	1
Scaffold02773	1	400000	1
Scaffold02779	1	400000	1
Scaffold02782	1	400000	1
Scaffold02785	1	400000	2
Scaffold02787	1	400000	1
Scaffold02788	1	400000	2
Scaffold02790	1	400000	1
Scaffold02794	1	400000	1
Scaffold02800	1	400000	1
Scaffold02808	1	400000	1
Scaffold02812	1	400000	1
Scaffold02815	1	400000	1
Scaffold02816	1	400000	1
Scaffold02819	1	400000	1
Scaffold02827	1	400000	2
Scaffold02830	1	400000	1
Scaffold02834	1	400000	1
Scaffold02835	1	400000	1
Scaffold02843	1	400000	1
Scaffold02850	1	400000	1
Scaffold02854	1	400000	1
Scaffold02858	1	400000	1
Scaffold02862	1	400000	1
Scaffold02866	1	400000	1
Scaffold02872	1	400000	1
Scaffold02881	1	400000	1
Scaffold02882	1	400000	2
Scaffold02885	1	400000	1
Scaffold02889	1	400000	1
Scaffold02891	1	400000	1
Scaffold02892	1	400000	1
Scaffold02896	1	400000	1
Scaffold02899	1	400000	1
Scaffold02901	1	400000	1
Scaffold02903	1	400000	1
Scaffold02907	1	400000	1
Scaffold02916	1	400000	1
Scaffold02917	1	400000	2
Scaffold02919	1	400000	1
Scaffold02931	1	400000	2
Scaffold02943	1	400000	2
Scaffold02958	1	400000	1
Scaffold02962	1	400000	2
Scaffold02963	1	400000	1
Scaffold02968	1	400000	1
Scaffold02969	1	400000	1
Scaffold02973	1	400000	2
Scaffold02974	1	400000	2
Scaffold02976	1	400000	1
Scaffold02977	1	400000	1
Scaffold02979	1	400000	1
Scaffold02981	1	400000	1
Scaffold02989	1	400000	1
Scaffold02992	1	400000	1
Scaffold03003	1	400000	1
Scaffold03004	1	400000	1
Scaffold03014	1	400000	2
Scaffold03015	1	400000	1
Scaffold03024	1	400000	1
Scaffold03025	1	400000	1
Scaffold03030	1	400000	2
Scaffold03034	1	400000	1
Scaffold03035	1	400000	1
Scaffold03040	1	400000	1
Scaffold03041	1	400000	1
Scaffold03043	1	400000	1
Scaffold03048	1	400000	1
Scaffold03063	1	400000	1
Scaffold03066	1	400000	2
Scaffold03067	1	400000	1
Scaffold03078	1	400000	1
Scaffold03080	1	400000	2
Scaffold03081	1	400000	1
Scaffold03086	1	400000	2
Scaffold03091	1	400000	1
Scaffold03097	1	400000	1
Scaffold03107	1	400000	1
Scaffold03109	1	400000	1
Scaffold03112	1	400000	1
Scaffold03114	1	400000	1
Scaffold03119	1	400000	1
Scaffold03120	1	400000	1
Scaffold03125	1	400000	1
Scaffold03128	1	400000	1
Scaffold03131	1	400000	1
Scaffold03133	1	400000	1
Scaffold03138	1	400000	2
Scaffold03143	1	400000	1
Scaffold03147	1	400000	1
Scaffold03150	1	400000	1
Scaffold03151	1	400000	1
Scaffold03168	1	400000	2
Scaffold03172	1	400000	1
Scaffold03175	1	400000	1
Scaffold03177	1	400000	1
Scaffold03181	1	400000	1
Scaffold03193	1	400000	1
Scaffold03194	1	400000	1
Scaffold03195	1	400000	2
Scaffold03197	1	400000	1
Scaffold03203	1	400000	1
Scaffold03205	1	400000	2
Scaffold03206	1	400000	1
Scaffold03210	1	400000	1
Scaffold03217	1	400000	1
Scaffold03220	1	400000	1
Scaffold03224	1	400000	1
Scaffold03234	1	400000	1
Scaffold03242	1	400000	1
Scaffold03256	1	400000	1
Scaffold03280	1	400000	2
Scaffold03284	1	400000	1
Scaffold03285	1	400000	1
Scaffold03289	1	400000	3
Scaffold03290	1	400000	1
Scaffold03292	1	400000	1
Scaffold03295	1	400000	1
Scaffold03299	1	400000	1
Scaffold03300	1	400000	1
Scaffold03305	1	400000	1
Scaffold03308	1	400000	2
Scaffold03319	1	400000	1
Scaffold03321	1	400000	1
Scaffold03326	1	400000	1
Scaffold03337	1	400000	1
Scaffold03354	1	400000	1
Scaffold03363	1	400000	1
Scaffold03367	1	400000	1
Scaffold03368	1	400000	1
Scaffold03369	1	400000	1
Scaffold03378	1	400000	1
Scaffold03382	1	400000	1
Scaffold03385	1	400000	1
Scaffold03389	1	400000	1
Scaffold03394	1	400000	1
Scaffold03401	1	400000	1
Scaffold03426	1	400000	1
Scaffold03429	1	400000	1
Scaffold03435	1	400000	1
Scaffold03452	1	400000	1
Scaffold03454	1	400000	1
Scaffold03456	1	400000	1
Scaffold03468	1	400000	1
Scaffold03471	1	400000	1
Scaffold03475	1	400000	1
Scaffold03479	1	400000	1
Scaffold03492	1	400000	1
Scaffold03502	1	400000	1
Scaffold03508	1	400000	1
Scaffold03512	1	400000	1
Scaffold03514	1	400000	1
Scaffold03515	1	400000	1
Scaffold03519	1	400000	1
Scaffold03522	1	400000	1
Scaffold03526	1	400000	1
Scaffold03528	1	400000	1
Scaffold03530	1	400000	1
Scaffold03533	1	400000	1
Scaffold03534	1	400000	1
Scaffold03552	1	400000	1
Scaffold03558	1	400000	1
Scaffold03560	1	400000	1
Scaffold03566	1	400000	1
Scaffold03571	1	400000	1
Scaffold03573	1	400000	1
Scaffold03580	1	400000	1
Scaffold03586	1	400000	1
Scaffold03592	1	400000	1
Scaffold03593	1	400000	2
Scaffold03594	1	400000	1
Scaffold03596	1	400000	1
Scaffold03601	1	400000	1
Scaffold03603	1	400000	1
Scaffold03604	1	400000	1
Scaffold03606	1	400000	2
Scaffold03611	1	400000	1
Scaffold03617	1	400000	1
Scaffold03632	1	400000	1
Scaffold03636	1	400000	1
Scaffold03637	1	400000	1
Scaffold03639	1	400000	1
Scaffold03643	1	400000	1
Scaffold03647	1	400000	3
Scaffold03668	1	400000	1
Scaffold03673	1	400000	1
Scaffold03674	1	400000	1
Scaffold03677	1	400000	1
Scaffold03681	1	400000	1
Scaffold03684	1	400000	1
Scaffold03693	1	400000	1
Scaffold03696	1	400000	1
Scaffold03697	1	400000	1
Scaffold03717	1	400000	1
Scaffold03721	1	400000	1
Scaffold03727	1	400000	1
Scaffold03733	1	400000	1
Scaffold03743	1	400000	1
Scaffold03749	1	400000	1
Scaffold03751	1	400000	1
Scaffold03764	1	400000	1
Scaffold03765	1	400000	2
Scaffold03770	1	400000	1
Scaffold03776	1	400000	2
Scaffold03779	1	400000	1
Scaffold03781	1	400000	1
Scaffold03787	1	400000	1
Scaffold03793	1	400000	1
Scaffold03796	1	400000	1
Scaffold03797	1	400000	1
Scaffold03801	1	400000	1
Scaffold03803	1	400000	2
Scaffold03804	1	400000	1
Scaffold03812	1	400000	1
Scaffold03814	1	400000	1
Scaffold03828	1	400000	1
Scaffold03830	1	400000	1
Scaffold03840	1	400000	1
Scaffold03852	1	400000	2
Scaffold03855	1	400000	1
Scaffold03861	1	400000	1
Scaffold03862	1	400000	1
Scaffold03865	1	400000	1
Scaffold03868	1	400000	1
Scaffold03870	1	400000	1
Scaffold03876	1	400000	1
Scaffold03877	1	400000	1
Scaffold03879	1	400000	1
Scaffold03883	1	400000	1
Scaffold03888	1	400000	1
Scaffold03892	1	400000	1
Scaffold03895	1	400000	1
Scaffold03898	1	400000	1
Scaffold03900	1	400000	1
Scaffold03902	1	400000	1
Scaffold03904	1	400000	1
Scaffold03909	1	400000	1
Scaffold03919	1	400000	1
Scaffold03922	1	400000	1
Scaffold03923	1	400000	2
Scaffold03924	1	400000	1
Scaffold03928	1	400000	1
Scaffold03930	1	400000	1
Scaffold03932	1	400000	1
Scaffold03935	1	400000	1
Scaffold03936	1	400000	1
Scaffold03939	1	400000	1
Scaffold03949	1	400000	1
Scaffold03956	1	400000	1
Scaffold03961	1	400000	1
Scaffold03982	1	400000	1
Scaffold03983	1	400000	1
Scaffold03985	1	400000	1
Scaffold03986	1	400000	1
Scaffold03989	1	400000	1
Scaffold03995	1	400000	1
Scaffold03996	1	400000	1
Scaffold03999	1	400000	1
Scaffold04001	1	400000	2
Scaffold04003	1	400000	2
Scaffold04006	1	400000	1
Scaffold04008	1	400000	2
Scaffold04015	1	400000	1
Scaffold04018	1	400000	1
Scaffold04021	1	400000	1
Scaffold04022	1	400000	2
Scaffold04028	1	400000	1
Scaffold04037	1	400000	1
Scaffold04038	1	400000	1
Scaffold04049	1	400000	1
Scaffold04056	1	400000	1
Scaffold04059	1	400000	2
Scaffold04066	1	400000	1
Scaffold04069	1	400000	1
Scaffold04070	1	400000	1
Scaffold04079	1	400000	1
Scaffold04109	1	400000	1
Scaffold04115	1	400000	1
Scaffold04125	1	400000	1
Scaffold04128	1	400000	1
Scaffold04138	1	400000	1
Scaffold04149	1	400000	2
Scaffold04150	1	400000	1
Scaffold04158	1	400000	1
Scaffold04174	1	400000	1
Scaffold04176	1	400000	1
Scaffold04180	1	400000	1
Scaffold04186	1	400000	2
Scaffold04196	1	400000	1
Scaffold04201	1	400000	1
Scaffold04204	1	400000	1
Scaffold04210	1	400000	1
Scaffold04215	1	400000	1
Scaffold04216	1	400000	1
Scaffold04219	1	400000	1
Scaffold04220	1	400000	1
Scaffold04223	1	400000	1
Scaffold04231	1	400000	1
Scaffold04258	1	400000	2
Scaffold04261	1	400000	1
Scaffold04264	1	400000	2
Scaffold04269	1	400000	1
Scaffold04273	1	400000	1
Scaffold04299	1	400000	1
Scaffold04309	1	400000	1
Scaffold04310	1	400000	1
Scaffold04320	1	400000	1
Scaffold04329	1	400000	1
Scaffold04349	1	400000	1
Scaffold04353	1	400000	1
Scaffold04371	1	400000	1
Scaffold04380	1	400000	1
Scaffold04382	1	400000	1
Scaffold04385	1	400000	1
Scaffold04386	1	400000	1
Scaffold04407	1	400000	1
Scaffold04410	1	400000	1
Scaffold04435	1	400000	2
Scaffold04445	1	400000	1
Scaffold04446	1	400000	1
Scaffold04450	1	400000	1
Scaffold04453	1	400000	1
Scaffold04455	1	400000	1
Scaffold04464	1	400000	2
Scaffold04470	1	400000	1
Scaffold04472	1	400000	1
Scaffold04475	1	400000	2
Scaffold04478	1	400000	1
Scaffold04479	1	400000	1
Scaffold04490	1	400000	1
Scaffold04496	1	400000	1
Scaffold04501	1	400000	1
Scaffold04502	1	400000	3
Scaffold04510	1	400000	1
Scaffold04512	1	400000	1
Scaffold04518	1	400000	1
Scaffold04534	1	400000	1
Scaffold04535	1	400000	1
Scaffold04537	1	400000	1
Scaffold04549	1	400000	1
Scaffold04552	1	400000	1
Scaffold04559	1	400000	1
Scaffold04563	1	400000	1
Scaffold04570	1	400000	1
Scaffold04572	1	400000	1
Scaffold04575	1	400000	1
Scaffold04577	1	400000	1
Scaffold04583	1	400000	1
Scaffold04584	1	400000	2
Scaffold04590	1	400000	1
Scaffold04592	1	400000	1
Scaffold04595	1	400000	1
Scaffold04599	1	400000	1
Scaffold04600	1	400000	1
Scaffold04610	1	400000	1
Scaffold04614	1	400000	1
Scaffold04617	1	400000	1
Scaffold04620	1	400000	1
Scaffold04625	1	400000	1
Scaffold04632	1	400000	1
Scaffold04640	1	400000	1
Scaffold04646	1	400000	2
Scaffold04653	1	400000	1
Scaffold04660	1	400000	1
Scaffold04665	1	400000	1
Scaffold04668	1	400000	1
Scaffold04672	1	400000	1
Scaffold04684	1	400000	1
Scaffold04694	1	400000	2
Scaffold04703	1	400000	1
Scaffold04709	1	400000	1
Scaffold04712	1	400000	1
Scaffold04713	1	400000	1
Scaffold04726	1	400000	1
Scaffold04728	1	400000	1
Scaffold04743	1	400000	1
Scaffold04779	1	400000	1
Scaffold04781	1	400000	1
Scaffold04787	1	400000	1
Scaffold04790	1	400000	1
Scaffold04791	1	400000	1
Scaffold04798	1	400000	1
Scaffold04799	1	400000	1
Scaffold04802	1	400000	1
Scaffold04809	1	400000	1
Scaffold04810	1	400000	1
Scaffold04815	1	400000	1
Scaffold04829	1	400000	1
Scaffold04834	1	400000	1
Scaffold04835	1	400000	1
Scaffold04839	1	400000	1
Scaffold04856	1	400000	1
Scaffold04857	1	400000	1
Scaffold04858	1	400000	1
Scaffold04865	1	400000	1
Scaffold04868	1	400000	1
Scaffold04870	1	400000	1
Scaffold04871	1	400000	1
Scaffold04877	1	400000	1
Scaffold04880	1	400000	1
Scaffold04882	1	400000	1
Scaffold04894	1	400000	1
Scaffold04911	1	400000	1
Scaffold04914	1	400000	1
Scaffold04927	1	400000	1
Scaffold04931	1	400000	1
Scaffold04942	1	400000	1
Scaffold04948	1	400000	2
Scaffold04962	1	400000	1
Scaffold04964	1	400000	1
Scaffold04975	1	400000	2
Scaffold04999	1	400000	1
Scaffold05002	1	400000	1
Scaffold05018	1	400000	1
Scaffold05019	1	400000	1
Scaffold05021	1	400000	1
Scaffold05024	1	400000	1
Scaffold05026	1	400000	1
Scaffold05029	1	400000	1
Scaffold05031	1	400000	1
Scaffold05032	1	400000	3
Scaffold05038	1	400000	1
Scaffold05044	1	400000	1
Scaffold05074	1	400000	1
Scaffold05088	1	400000	1
Scaffold05105	1	400000	1
Scaffold05107	1	400000	1
Scaffold05112	1	400000	1
Scaffold05123	1	400000	1
Scaffold05125	1	400000	1
Scaffold05128	1	400000	1
Scaffold05145	1	400000	1
Scaffold05153	1	400000	1
Scaffold05180	1	400000	1
Scaffold05183	1	400000	1
Scaffold05193	1	400000	1
Scaffold05213	1	400000	1
Scaffold05217	1	400000	1
Scaffold05229	1	400000	1
Scaffold05238	1	400000	1
Scaffold05239	1	400000	2
Scaffold05245	1	400000	1
Scaffold05246	1	400000	1
Scaffold05247	1	400000	1
Scaffold05251	1	400000	1
Scaffold05252	1	400000	1
Scaffold05279	1	400000	1
Scaffold05281	1	400000	1
Scaffold05282	1	400000	1
Scaffold05308	1	400000	1
Scaffold05315	1	400000	1
Scaffold05320	1	400000	1
Scaffold05326	1	400000	2
Scaffold05327	1	400000	1
Scaffold05328	1	400000	1
Scaffold05333	1	400000	1
Scaffold05334	1	400000	2
Scaffold05337	1	400000	1
Scaffold05367	1	400000	1
Scaffold05368	1	400000	1
Scaffold05375	1	400000	1
Scaffold05384	1	400000	1
Scaffold05388	1	400000	1
Scaffold05405	1	400000	1
Scaffold05420	1	400000	1
Scaffold05430	1	400000	2
Scaffold05432	1	400000	2
Scaffold05433	1	400000	1
Scaffold05437	1	400000	1
Scaffold05442	1	400000	1
Scaffold05458	1	400000	1
Scaffold05465	1	400000	1
Scaffold05473	1	400000	1
Scaffold05480	1	400000	1
Scaffold05512	1	400000	1
Scaffold05516	1	400000	1
Scaffold05519	1	400000	1
Scaffold05528	1	400000	1
Scaffold05536	1	400000	1
Scaffold05545	1	400000	1
Scaffold05552	1	400000	1
Scaffold05555	1	400000	1
Scaffold05557	1	400000	1
Scaffold05558	1	400000	1
Scaffold05564	1	400000	1
Scaffold05569	1	400000	1
Scaffold05571	1	400000	1
Scaffold05591	1	400000	1
Scaffold05594	1	400000	1
Scaffold05603	1	400000	1
Scaffold05610	1	400000	1
