bn7	1200001	1600000	0.2182475
bn7	1600001	2000000	0.230855
bn7	2000001	2400000	0.2816975
bn7	2400001	2800000	0.309535
bn7	2800001	3200000	0.24791
bn7	3200001	3600000	0.2330775
bn7	3600001	4000000	0.16034
bn7	4000001	4400000	0.207995
bn7	4400001	4800000	0.1951975
bn7	4800001	5200000	0.2218575
bn7	5200001	5600000	0.2572625
bn7	5600001	6000000	0.224245
bn7	6000001	6400000	0.2528225
bn7	6400001	6800000	0.3402925
bn7	6800001	7200000	0.2378675
bn7	7200001	7600000	0.3374475
bn7	7600001	8000000	0.282395
bn7	8000001	8400000	0.2983025
bn7	8400001	8800000	0.41263
bn7	8800001	9200000	0.3847225
bn7	9200001	9600000	0.3627725
bn7	9600001	10000000	0.4118625
bn7	10000001	10400000	0.2919275
bn7	10400001	10800000	0.375775
bn7	10800001	11200000	0.3994175
bn7	11200001	11600000	0.4509825
bn7	11600001	12000000	0.4795875
bn7	12000001	12400000	0.342745
bn7	12400001	12800000	0.32576
bn7	12800001	13200000	0.4738875
bn7	13200001	13600000	0.52377
bn7	13600001	14000000	0.5466675
bn7	14000001	14400000	0.5198275
bn7	14400001	14800000	0.4014025
bn7	14800001	15200000	0.395275
bn7	15200001	15600000	0.6347375
bn7	15600001	16000000	0.628365
bn7	16000001	16400000	0.58606
bn7	16400001	16800000	0.6906375
bn7	16800001	17200000	0.418885
bn7	17200001	17600000	0.426015
bn7	17600001	18000000	0.585755
bn7	18000001	18400000	0.615015
bn7	18400001	18800000	0.4666675
bn7	18800001	19200000	0.3923375
bn7	19200001	19600000	0.5884075
bn7	19600001	20000000	0.5972575
bn7	20000001	20400000	0.5104575
bn7	20400001	20800000	0.506435
bn7	20800001	21200000	0.4529925
bn7	21200001	21600000	0.415175
bn7	21600001	22000000	0.4444575
bn7	22000001	22400000	0.6660925
bn7	22400001	22800000	0.5992475
bn7	22800001	23200000	0.6882825
bn7	23200001	23600000	0.4850475
bn7	23600001	24000000	0.5501475
bn7	24000001	24400000	0.5064125
bn7	24400001	24800000	0.5779675
bn7	24800001	25200000	0.85272
bn7	25200001	25600000	0.359485
bn8	1	400000	0.3498475
bn8	400001	800000	0.443725
bn8	800001	1200000	0.282485
bn8	1200001	1600000	0.2440275
bn8	1600001	2000000	0.30316
bn8	2000001	2400000	0.503145
bn8	2400001	2800000	0.2020475
bn8	2800001	3200000	0.2498125
bn8	3200001	3600000	0.241395
bn8	3600001	4000000	0.1694
bn8	4000001	4400000	0.2833525
bn8	4400001	4800000	0.2169425
bn8	4800001	5200000	0.1968175
bn8	5200001	5600000	0.186685
bn8	5600001	6000000	0.20793
bn8	6000001	6400000	0.2332475
bn8	6400001	6800000	0.1793625
bn8	6800001	7200000	0.15995
bn8	7200001	7600000	0.33366
bn8	7600001	8000000	0.3276225
bn8	8000001	8400000	0.2968225
bn8	8400001	8800000	0.26466
bn8	8800001	9200000	0.44646
bn8	9200001	9600000	0.3025125
bn8	9600001	10000000	0.32882
bn8	10000001	10400000	0.2406225
bn8	10400001	10800000	0.35996
bn8	10800001	11200000	0.4507
bn8	11200001	11600000	0.3606
bn8	11600001	12000000	0.32209
bn8	12000001	12400000	0.45563
bn8	12400001	12800000	0.43461
bn8	12800001	13200000	0.37311
bn8	13200001	13600000	0.4309125
bn8	13600001	14000000	0.3243825
bn8	14000001	14400000	0.5477675
bn8	14400001	14800000	0.5403975
bn8	14800001	15200000	0.396965
bn8	15200001	15600000	0.43783
bn8	15600001	16000000	0.551945
bn8	16000001	16400000	0.57495
bn8	16400001	16800000	0.4498825
bn8	16800001	17200000	0.653605
bn8	17200001	17600000	0.484805
bn8	17600001	18000000	0.49284
bn8	18000001	18400000	0.6669475
bn8	18400001	18800000	0.563
bn8	18800001	19200000	0.7542075
bn8	19200001	19600000	0.650935
bn8	19600001	20000000	0.513295
bn8	20000001	20400000	0.68793
bn8	20400001	20800000	0.73947
bn8	20800001	21200000	0.761595
bn8	21200001	21600000	0.72849
bn8	21600001	22000000	0.13792
bn9	1	400000	0.6140175
bn9	400001	800000	0.5168525
bn9	800001	1200000	0.5682125
bn9	1200001	1600000	0.607895
bn9	1600001	2000000	0.4245675
bn9	2000001	2400000	0.5080125
bn9	2400001	2800000	0.6400275
bn9	2800001	3200000	0.46359
bn9	3200001	3600000	0.525245
bn9	3600001	4000000	0.49878
bn9	4000001	4400000	0.5400775
bn9	4400001	4800000	0.50927
bn9	4800001	5200000	0.475715
bn9	5200001	5600000	0.46809
bn9	5600001	6000000	0.3512025
bn9	6000001	6400000	0.544065
bn9	6400001	6800000	0.3788375
bn9	6800001	7200000	0.4977525
bn9	7200001	7600000	0.3119425
bn9	7600001	8000000	0.39641
bn9	8000001	8400000	0.26513
bn9	8400001	8800000	0.247365
bn9	8800001	9200000	0.2877125
bn9	9200001	9600000	0.33706
bn9	9600001	10000000	0.310525
bn9	10000001	10400000	0.3192625
bn9	10400001	10800000	0.3436475
bn9	10800001	11200000	0.39728
bn9	11200001	11600000	0.3224
bn9	11600001	12000000	0.3119625
bn9	12000001	12400000	0.34633
bn9	12400001	12800000	0.4089125
bn9	12800001	13200000	0.25962
bn9	13200001	13600000	0.3248475
bn9	13600001	14000000	0.3003325
bn9	14000001	14400000	0.3606675
bn9	14400001	14800000	0.3794075
bn9	14800001	15200000	0.2838075
bn9	15200001	15600000	0.2965975
bn9	15600001	16000000	0.17138
bn9	16000001	16400000	0.1976225
bn9	16400001	16800000	0.2232725
bn9	16800001	17200000	0.2842675
bn9	17200001	17600000	0.292655
bn9	17600001	18000000	0.4029025
bn9	18000001	18400000	0.1676125
bn9	18400001	18800000	0.0815725
bn9	18800001	19200000	0.1173675
bn9	19200001	19600000	0.075135
bn9	19600001	20000000	0.054655
bn9	20000001	20400000	0.248905
bn9	20400001	20800000	0.1769875
bn9	20800001	21200000	0.21709
bn9	21200001	21600000	0.18557
bn9	21600001	22000000	0.248135
bn9	22000001	22400000	0.22823
bn9	22400001	22800000	0.256035
bn9	22800001	23200000	0.3235475
bn9	23200001	23600000	0.31751
bn9	23600001	24000000	0.2371125
bn9	24000001	24400000	0.3220025
bn9	24400001	24800000	0.304125
bn9	24800001	25200000	0.32536
bn9	25200001	25600000	0.4251475
bn9	25600001	26000000	0.39339
bn9	26000001	26400000	0.4163075
bn9	26400001	26800000	0.397935
bn9	26800001	27200000	0.367655
bn9	27200001	27600000	0.361115
bn9	27600001	28000000	0.28681
bn9	28000001	28400000	0.2757025
bn9	28400001	28800000	0.426925
bn9	28800001	29200000	0.539125
bn9	29200001	29600000	0.3274825
bn9	29600001	30000000	0.4307625
bn9	30000001	30400000	0.61542
bn9	30400001	30800000	0.4906375
bn9	30800001	31200000	0.3977575
bn9	31200001	31600000	0.5294125
bn9	31600001	32000000	0.53407
bn9	32000001	32400000	0.68226
bn9	32400001	32800000	0.5430325
bn9	32800001	33200000	0.590265
bn9	33200001	33600000	0.4875825
bn9	33600001	34000000	0.6302125
bn9	34000001	34400000	0.5708425
bn9	34400001	34800000	0.447015
bn9	34800001	35200000	0.474095
bn9	35200001	35600000	0.4631025
bn9	35600001	36000000	0.57255
bn9	36000001	36400000	0.63007
bn9	36400001	36800000	0.5047025
bn9	36800001	37200000	0.5497675
bn9	37200001	37600000	0.458335
bn9	37600001	38000000	0.6279375
bn9	38000001	38400000	0.74202
bn9	38400001	38800000	0.6225725
bn9	38800001	39200000	0.8670775
bn9	39200001	39600000	0.614005
bn9	39600001	40000000	0.6754075
bn9	40000001	40400000	0.518605
bn9	40400001	40800000	0.1580425
Scaffold00158b	1	400000	0.0203775
Scaffold00208b	1	400000	0.126285
Scaffold00208c	1	400000	0.0329225
Scaffold00305b	1	400000	0.22753
Scaffold00372b	1	400000	0.064725
Scaffold00372c	1	400000	0.0089025
Scaffold00599	1	400000	0.006355
Scaffold00637	1	400000	0.05801
Scaffold00642	1	400000	0.0802375
Scaffold00656	1	400000	0.0017475
Scaffold00711	1	400000	0.0256875
Scaffold00776	1	400000	0.119935
Scaffold00784	1	400000	0.027115
Scaffold00810	1	400000	0.1016275
Scaffold00818	1	400000	0.007555
Scaffold00820	1	400000	0.074125
Scaffold00821	1	400000	0.07465
Scaffold00825	1	400000	0.0293375
Scaffold00829	1	400000	0.0302525
Scaffold00856b	1	400000	0.025695
Scaffold00856c	1	400000	0.0068475
Scaffold00856d	1	400000	0.0033275
Scaffold00870	1	400000	0.0165825
Scaffold00883b	1	400000	0.0278975
Scaffold00883c	1	400000	0.00603
Scaffold00891	1	400000	0.150445
Scaffold00893	1	400000	0.128955
Scaffold00895	1	400000	0.09595
Scaffold00900	1	400000	0.13866
Scaffold00909	1	400000	0.0221425
Scaffold00912	1	400000	0.0388025
Scaffold00926	1	400000	0.038945
Scaffold00929	1	400000	0.0297675
Scaffold00938	1	400000	0.04888
Scaffold00949	1	400000	0.03295
Scaffold00952	1	400000	0.0296025
Scaffold00954	1	400000	0.0385325
Scaffold00960	1	400000	0.01138
Scaffold00968	1	400000	0.0161175
Scaffold00980	1	400000	0.009545
Scaffold00981	1	400000	0.0135225
Scaffold00990	1	400000	0.0024925
Scaffold00992	1	400000	0.0032575
Scaffold00998	1	400000	0.00917
Scaffold01001	1	400000	0.0745025
Scaffold01002	1	400000	0.0167675
Scaffold01003	1	400000	0.0797625
Scaffold01007	1	400000	0.0559425
Scaffold01015	1	400000	0.03311
Scaffold01017	1	400000	0.0335475
Scaffold01018	1	400000	0.00327
Scaffold01026	1	400000	0.019365
Scaffold01029	1	400000	0.0118175
Scaffold01030	1	400000	0.00344
Scaffold01036	1	400000	0.0194075
Scaffold01037	1	400000	0.008955
Scaffold01040	1	400000	0.0145075
Scaffold01041	1	400000	0.01694
Scaffold01043	1	400000	0.0321025
Scaffold01044	1	400000	0.0061575
Scaffold01050	1	400000	0.0361825
Scaffold01051	1	400000	0.0080425
Scaffold01052	1	400000	0.0404325
Scaffold01053	1	400000	0.039605
Scaffold01054	1	400000	0.00959
Scaffold01055	1	400000	0.0233325
Scaffold01058	1	400000	0.028265
Scaffold01060	1	400000	0.0094375
Scaffold01061	1	400000	0.016955
Scaffold01063	1	400000	0.0290625
Scaffold01064	1	400000	0.0041525
Scaffold01065	1	400000	0.004525
Scaffold01066	1	400000	0.046385
Scaffold01067	1	400000	0.0121225
Scaffold01068	1	400000	0.0112375
Scaffold01069	1	400000	0.052935
Scaffold01071	1	400000	0.035785
Scaffold01073	1	400000	0.0050925
Scaffold01075	1	400000	0.0143475
Scaffold01076	1	400000	0.104395
Scaffold01077	1	400000	0.0206725
Scaffold01079	1	400000	0.0075375
Scaffold01081	1	400000	0.00457
Scaffold01083	1	400000	0.0432075
Scaffold01085	1	400000	0.008725
Scaffold01086	1	400000	0.000885
Scaffold01087	1	400000	0.0045125
Scaffold01088	1	400000	0.0098925
Scaffold01089	1	400000	0.042225
Scaffold01090	1	400000	0.041955
Scaffold01091	1	400000	0.02621
Scaffold01092	1	400000	0.0191925
Scaffold01094	1	400000	0.0115275
Scaffold01095	1	400000	0.0169475
Scaffold01096	1	400000	0.0142175
Scaffold01098	1	400000	0.00383
Scaffold01100	1	400000	0.0072775
Scaffold01101	1	400000	0.0136425
Scaffold01103	1	400000	0.0357825
Scaffold01104	1	400000	0.019915
Scaffold01105	1	400000	0.0135775
Scaffold01106	1	400000	0.040695
Scaffold01107	1	400000	0.0632325
Scaffold01108	1	400000	0.003175
Scaffold01110	1	400000	0.0030725
Scaffold01111	1	400000	0.0045575
Scaffold01112	1	400000	0.0092725
Scaffold01113	1	400000	0.00302
Scaffold01115	1	400000	0.0031625
Scaffold01116	1	400000	0.01013
Scaffold01117	1	400000	0.0229375
Scaffold01118	1	400000	0.1856825
Scaffold01119	1	400000	0.01587
Scaffold01120	1	400000	0.006795
Scaffold01123	1	400000	0.007015
Scaffold01125	1	400000	0.001605
Scaffold01126	1	400000	0.0134425
Scaffold01127	1	400000	0.0009275
Scaffold01128	1	400000	0.0343675
Scaffold01129	1	400000	0.01874
Scaffold01131	1	400000	0.00075
Scaffold01134	1	400000	0.01666
Scaffold01135	1	400000	0.00273
Scaffold01136	1	400000	0.00878
Scaffold01137	1	400000	0.01584
Scaffold01141	1	400000	0.01033
Scaffold01142	1	400000	0.001385
Scaffold01144	1	400000	0.00838
Scaffold01150	1	400000	0.0047125
Scaffold01156	1	400000	0.009105
Scaffold01157	1	400000	0.0017375
Scaffold01163	1	400000	0.0199675
Scaffold01164	1	400000	0.0147375
Scaffold01167	1	400000	0.02187
Scaffold01170	1	400000	0.0125375
Scaffold01171	1	400000	0.01691
Scaffold01172	1	400000	0.0074125
Scaffold01173	1	400000	0.0281025
Scaffold01175	1	400000	0.008525
Scaffold01176	1	400000	0.0065725
Scaffold01178	1	400000	0.0004875
Scaffold01179	1	400000	0.0207325
Scaffold01181	1	400000	0.0091625
Scaffold01182	1	400000	0.0013725
Scaffold01185	1	400000	0.001385
Scaffold01186	1	400000	0.0036225
Scaffold01188	1	400000	0.020385
Scaffold01190	1	400000	0.0022875
Scaffold01193	1	400000	0.001865
Scaffold01194	1	400000	0.0007125
Scaffold01195	1	400000	0.014535
Scaffold01196	1	400000	0.0093325
Scaffold01197	1	400000	0.004775
Scaffold01198	1	400000	0.0766825
Scaffold01199	1	400000	0.033985
Scaffold01201	1	400000	0.0090925
Scaffold01202	1	400000	0.001025
Scaffold01203	1	400000	0.0192675
Scaffold01204	1	400000	0.00516
Scaffold01205	1	400000	0.0011775
Scaffold01207	1	400000	0.009775
Scaffold01208	1	400000	0.00508
Scaffold01209	1	400000	0.0306525
Scaffold01211	1	400000	0.00399
Scaffold01214	1	400000	0.02027
Scaffold01215	1	400000	0.0134075
Scaffold01216	1	400000	0.003975
Scaffold01217	1	400000	0.0206175
Scaffold01218	1	400000	0.0129625
Scaffold01220	1	400000	0.023435
Scaffold01222	1	400000	0.01691
Scaffold01230	1	400000	0.0194075
Scaffold01231	1	400000	0.0087225
Scaffold01233	1	400000	0.01344
Scaffold01235	1	400000	0.04215
Scaffold01240	1	400000	0.009885
Scaffold01242	1	400000	0.0193375
Scaffold01243	1	400000	0.01101
Scaffold01244	1	400000	0.0143375
Scaffold01245	1	400000	0.0014675
Scaffold01246	1	400000	0.0279025
Scaffold01249	1	400000	0.00426
Scaffold01253	1	400000	0.01476
Scaffold01254	1	400000	0.02632
Scaffold01257	1	400000	0.0043525
Scaffold01258	1	400000	0.00282
Scaffold01259	1	400000	0.0117025
Scaffold01260	1	400000	0.0146225
Scaffold01261	1	400000	0.01139
Scaffold01262	1	400000	0.0015125
Scaffold01263	1	400000	0.039505
Scaffold01265	1	400000	0.0027325
Scaffold01266	1	400000	0.0019775
Scaffold01267	1	400000	0.010725
Scaffold01268	1	400000	0.0042825
Scaffold01272	1	400000	0.012095
Scaffold01274	1	400000	0.00797
Scaffold01275	1	400000	0.0166775
Scaffold01276	1	400000	0.0073975
Scaffold01278	1	400000	0.01263
Scaffold01280	1	400000	0.0164975
Scaffold01281	1	400000	0.0147825
Scaffold01282	1	400000	0.0044025
Scaffold01283	1	400000	0.0049525
Scaffold01285	1	400000	0.0048575
Scaffold01287	1	400000	0.008045
Scaffold01293	1	400000	0.007245
Scaffold01294	1	400000	0.0067525
Scaffold01295	1	400000	0.0037125
Scaffold01298	1	400000	0.0080475
Scaffold01300	1	400000	0.02582
Scaffold01303	1	400000	0.00203
Scaffold01308	1	400000	0.0045125
Scaffold01310	1	400000	0.010815
Scaffold01313	1	400000	0.001735
Scaffold01317	1	400000	0.001035
Scaffold01321	1	400000	0.0116225
Scaffold01326	1	400000	0.04564
Scaffold01327	1	400000	0.01
Scaffold01328	1	400000	0.0012725
Scaffold01330	1	400000	0.01586
Scaffold01332	1	400000	0.01182
Scaffold01334	1	400000	0.002475
Scaffold01335	1	400000	0.0015575
Scaffold01336	1	400000	0.0134125
Scaffold01338	1	400000	0.003905
Scaffold01339	1	400000	0.0012275
Scaffold01341	1	400000	0.0306625
Scaffold01345	1	400000	0.0100875
Scaffold01346	1	400000	0.0031575
Scaffold01348	1	400000	0.009625
Scaffold01349	1	400000	0.004235
Scaffold01352	1	400000	0.003225
Scaffold01357	1	400000	0.003935
Scaffold01361	1	400000	0.0037825
Scaffold01363	1	400000	0.005925
Scaffold01365	1	400000	0.0061875
Scaffold01366	1	400000	0.006445
Scaffold01369	1	400000	0.01421
Scaffold01371	1	400000	0.0061775
Scaffold01373	1	400000	0.00112
Scaffold01376	1	400000	0.01299
Scaffold01378	1	400000	0.010995
Scaffold01380	1	400000	0.0058375
Scaffold01382	1	400000	0.0030325
Scaffold01385	1	400000	0.012265
Scaffold01386	1	400000	0.0019525
Scaffold01389	1	400000	0.0083275
Scaffold01395	1	400000	0.00348
Scaffold01396	1	400000	0.0434575
Scaffold01403	1	400000	0.004305
Scaffold01404	1	400000	0.024365
Scaffold01406	1	400000	0.0070275
Scaffold01410	1	400000	0.006885
Scaffold01413	1	400000	0.000855
Scaffold01417	1	400000	0.007355
Scaffold01419	1	400000	0.0253825
Scaffold01421	1	400000	0.00719
Scaffold01423	1	400000	0.00687
Scaffold01430	1	400000	0.0014025
Scaffold01431	1	400000	0.011035
Scaffold01435	1	400000	0.0128875
Scaffold01436	1	400000	0.0025875
Scaffold01438	1	400000	0.0053975
Scaffold01439	1	400000	0.0009375
Scaffold01440	1	400000	0.0127625
Scaffold01441	1	400000	0.00285
Scaffold01442	1	400000	0.01367
Scaffold01443	1	400000	0.0063575
Scaffold01444	1	400000	0.01601
Scaffold01449	1	400000	0.0033525
Scaffold01450	1	400000	0.002805
Scaffold01454	1	400000	0.0012525
Scaffold01455	1	400000	0.0069575
Scaffold01456	1	400000	0.0049975
Scaffold01461	1	400000	0.005855
Scaffold01462	1	400000	0.00221
Scaffold01465	1	400000	0.003755
Scaffold01467	1	400000	0.006485
Scaffold01470	1	400000	0.0010775
Scaffold01472	1	400000	0.00536
Scaffold01473	1	400000	0.0011625
Scaffold01474	1	400000	0.0055925
Scaffold01476	1	400000	0.017195
Scaffold01477	1	400000	0.00224
Scaffold01480	1	400000	0.0101625
Scaffold01482	1	400000	0.000675
Scaffold01484	1	400000	0.005205
Scaffold01487	1	400000	0.014665
Scaffold01489	1	400000	0.0079075
Scaffold01492	1	400000	0.001115
Scaffold01494	1	400000	0.0688425
Scaffold01496	1	400000	0.0019025
Scaffold01498	1	400000	0.0009625
Scaffold01500	1	400000	0.007445
Scaffold01501	1	400000	0.0153325
Scaffold01504	1	400000	0.01772
Scaffold01505	1	400000	0.023605
Scaffold01506	1	400000	0.00446
Scaffold01515	1	400000	0.0028825
Scaffold01516	1	400000	0.002105
Scaffold01519	1	400000	0.0012425
Scaffold01520	1	400000	0.0122025
Scaffold01527	1	400000	0.0083725
Scaffold01534	1	400000	0.01251
Scaffold01536	1	400000	0.00745
Scaffold01537	1	400000	0.0025225
Scaffold01539	1	400000	0.00258
Scaffold01542	1	400000	0.0067975
Scaffold01543	1	400000	0.00572
Scaffold01546	1	400000	0.00538
Scaffold01547	1	400000	0.00367
Scaffold01549	1	400000	0.00171
Scaffold01553	1	400000	0.01705
Scaffold01554	1	400000	0.0050375
Scaffold01556	1	400000	0.0021525
Scaffold01557	1	400000	0.0147175
Scaffold01558	1	400000	0.0168025
Scaffold01559	1	400000	0.000765
Scaffold01563	1	400000	0.0087775
Scaffold01564	1	400000	0.0011425
Scaffold01566	1	400000	0.00081
Scaffold01567	1	400000	0.00319
Scaffold01568	1	400000	0.0011025
Scaffold01570	1	400000	0.004215
Scaffold01574	1	400000	0.00557
Scaffold01575	1	400000	0.0033375
Scaffold01576	1	400000	0.0046075
Scaffold01580	1	400000	0.0035925
Scaffold01582	1	400000	0.011855
Scaffold01584	1	400000	0.01049
Scaffold01586	1	400000	0.011445
Scaffold01587	1	400000	0.0029275
Scaffold01588	1	400000	0.003915
Scaffold01592	1	400000	0.0101325
Scaffold01593	1	400000	0.006345
Scaffold01596	1	400000	0.002565
Scaffold01597	1	400000	0.0084475
Scaffold01598	1	400000	0.0025425
Scaffold01606	1	400000	0.0041475
Scaffold01607	1	400000	0.010445
Scaffold01608	1	400000	0.0057925
Scaffold01609	1	400000	0.0014025
Scaffold01610	1	400000	0.00143
Scaffold01612	1	400000	0.0056175
Scaffold01613	1	400000	0.00532
Scaffold01615	1	400000	0.0005325
Scaffold01616	1	400000	0.002775
Scaffold01621	1	400000	0.001525
Scaffold01628	1	400000	0.0022675
Scaffold01630	1	400000	0.00144
Scaffold01631	1	400000	0.004915
Scaffold01633	1	400000	0.004025
Scaffold01634	1	400000	0.0011875
Scaffold01636	1	400000	0.003365
Scaffold01641	1	400000	0.0065375
Scaffold01645	1	400000	0.0022925
Scaffold01646	1	400000	0.0007575
Scaffold01651	1	400000	0.0013175
Scaffold01655	1	400000	0.002055
Scaffold01658	1	400000	0.0076575
Scaffold01664	1	400000	0.00199
Scaffold01666	1	400000	0.0031525
Scaffold01673	1	400000	0.0100875
Scaffold01674	1	400000	0.00402
Scaffold01678	1	400000	0.0054125
Scaffold01684	1	400000	0.0025275
Scaffold01685	1	400000	0.002415
Scaffold01688	1	400000	0.0034425
Scaffold01694	1	400000	0.00274
Scaffold01698	1	400000	0.002195
Scaffold01701	1	400000	0.0019775
Scaffold01706	1	400000	0.00134
Scaffold01707	1	400000	0.0058275
Scaffold01708	1	400000	0.0042325
Scaffold01709	1	400000	0.002525
Scaffold01710	1	400000	0.0063375
Scaffold01711	1	400000	0.003055
Scaffold01714	1	400000	0.00512
Scaffold01716	1	400000	0.0063325
Scaffold01720	1	400000	0.003895
Scaffold01725	1	400000	0.0069275
Scaffold01726	1	400000	0.001565
Scaffold01727	1	400000	0.0140825
Scaffold01728	1	400000	0.001485
Scaffold01741	1	400000	0.007145
Scaffold01743	1	400000	0.0035925
Scaffold01751	1	400000	0.0098425
Scaffold01755	1	400000	0.0015825
Scaffold01758	1	400000	0.0050675
Scaffold01759	1	400000	0.0116175
Scaffold01764	1	400000	0.002045
Scaffold01768	1	400000	0.007175
Scaffold01769	1	400000	0.0068
Scaffold01774	1	400000	0.0019175
Scaffold01776	1	400000	0.000905
Scaffold01778	1	400000	0.002965
Scaffold01787	1	400000	0.005335
Scaffold01790	1	400000	0.001895
Scaffold01791	1	400000	0.0082125
Scaffold01794	1	400000	0.005575
Scaffold01797	1	400000	0.00188
Scaffold01804	1	400000	0.0007175
Scaffold01807	1	400000	0.006605
Scaffold01812	1	400000	0.0018875
Scaffold01814	1	400000	0.003245
Scaffold01818	1	400000	0.0014775
Scaffold01825	1	400000	0.0043525
Scaffold01827	1	400000	0.0030975
Scaffold01834	1	400000	0.00092
Scaffold01837	1	400000	0.00449
Scaffold01849	1	400000	0.003
Scaffold01851	1	400000	0.00114
Scaffold01853	1	400000	0.0045675
Scaffold01856	1	400000	0.0061025
Scaffold01857	1	400000	0.0018775
Scaffold01860	1	400000	0.0009375
Scaffold01862	1	400000	0.0010675
Scaffold01864	1	400000	0.004185
Scaffold01872	1	400000	0.0039975
Scaffold01878	1	400000	0.002945
Scaffold01885	1	400000	0.005225
Scaffold01888	1	400000	0.0082
Scaffold01889	1	400000	0.0021475
Scaffold01895	1	400000	0.00075
Scaffold01896	1	400000	0.0024575
Scaffold01899	1	400000	0.0054475
Scaffold01900	1	400000	0.00105
Scaffold01905	1	400000	0.0044325
Scaffold01906	1	400000	0.0022225
Scaffold01910	1	400000	0.0047875
Scaffold01911	1	400000	0.001335
Scaffold01914	1	400000	0.012535
Scaffold01917	1	400000	0.0108
Scaffold01919	1	400000	0.0018975
Scaffold01920	1	400000	0.0026575
Scaffold01926	1	400000	0.001905
Scaffold01928	1	400000	0.00474
Scaffold01941	1	400000	0.00451
Scaffold01946	1	400000	0.0097975
Scaffold01951	1	400000	0.0118975
Scaffold01954	1	400000	0.003375
Scaffold01956	1	400000	0.0050725
Scaffold01962	1	400000	0.0151675
Scaffold01963	1	400000	0.0025125
Scaffold01967	1	400000	0.0069425
Scaffold01973	1	400000	0.0038975
Scaffold01978	1	400000	0.00383
Scaffold01991	1	400000	0.0121375
Scaffold01998	1	400000	0.0054675
Scaffold02003	1	400000	0.005445
Scaffold02004	1	400000	0.005645
Scaffold02005	1	400000	0.006875
Scaffold02022	1	400000	0.0011625
Scaffold02030	1	400000	0.0042825
Scaffold02038	1	400000	0.0073325
Scaffold02048	1	400000	0.0045925
Scaffold02049	1	400000	0.0094975
Scaffold02051	1	400000	0.001965
Scaffold02056	1	400000	0.0119225
Scaffold02059	1	400000	0.0075025
Scaffold02064	1	400000	0.007725
Scaffold02079	1	400000	0.0011025
Scaffold02084	1	400000	0.00138
Scaffold02089	1	400000	0.0046175
Scaffold02092	1	400000	0.0019125
Scaffold02096	1	400000	0.0044075
Scaffold02100	1	400000	0.0047425
Scaffold02114	1	400000	0.00298
Scaffold02117	1	400000	0.00291
Scaffold02118	1	400000	0.0029325
Scaffold02140	1	400000	0.0048025
Scaffold02142	1	400000	0.0042525
Scaffold02144	1	400000	0.0007275
Scaffold02145	1	400000	0.0033
Scaffold02146	1	400000	0.002745
Scaffold02151	1	400000	0.0049475
Scaffold02155	1	400000	0.0012975
Scaffold02158	1	400000	0.0014675
Scaffold02169	1	400000	0.006455
Scaffold02179	1	400000	0.008795
Scaffold02186	1	400000	0.0113275
Scaffold02187	1	400000	0.0058575
Scaffold02188	1	400000	0.0023
Scaffold02192	1	400000	0.0011925
Scaffold02193	1	400000	0.000805
Scaffold02199	1	400000	0.010605
Scaffold02204	1	400000	0.009395
Scaffold02205	1	400000	0.00193
Scaffold02206	1	400000	0.0075825
Scaffold02210	1	400000	0.0081875
Scaffold02212	1	400000	0.0017025
Scaffold02216	1	400000	0.0097675
Scaffold02218	1	400000	0.0076775
Scaffold02219	1	400000	0.007775
Scaffold02220	1	400000	0.004925
Scaffold02223	1	400000	0.00111
Scaffold02224	1	400000	0.00519
Scaffold02239	1	400000	0.0103775
Scaffold02240	1	400000	0.0032025
Scaffold02248	1	400000	0.0067225
Scaffold02253	1	400000	0.00786
Scaffold02258	1	400000	0.001815
Scaffold02259	1	400000	0.005065
Scaffold02260	1	400000	0.0006075
Scaffold02261	1	400000	0.0042075
Scaffold02268	1	400000	0.00615
Scaffold02271	1	400000	0.01688
Scaffold02274	1	400000	0.00366
Scaffold02278	1	400000	0.00132
Scaffold02282	1	400000	0.0098525
Scaffold02285	1	400000	0.0091775
Scaffold02286	1	400000	0.0020775
Scaffold02291	1	400000	0.0017375
Scaffold02293	1	400000	0.005425
Scaffold02298	1	400000	0.00087
Scaffold02316	1	400000	0.0032875
Scaffold02321	1	400000	0.0038075
Scaffold02330	1	400000	0.007645
Scaffold02340	1	400000	0.0015175
Scaffold02350	1	400000	0.0019725
Scaffold02359	1	400000	0.00171
Scaffold02368	1	400000	0.0042525
Scaffold02371	1	400000	0.00948
Scaffold02372	1	400000	0.0052
Scaffold02374	1	400000	0.0028375
Scaffold02377	1	400000	0.004535
Scaffold02378	1	400000	0.0047525
Scaffold02382	1	400000	0.0021525
Scaffold02390	1	400000	0.006595
Scaffold02394	1	400000	0.00749
Scaffold02396	1	400000	0.0025075
Scaffold02399	1	400000	0.010025
Scaffold02407	1	400000	0.0007625
Scaffold02412	1	400000	0.0012275
Scaffold02413	1	400000	0.0020025
Scaffold02430	1	400000	0.0036525
Scaffold02432	1	400000	0.0097
Scaffold02440	1	400000	0.006715
Scaffold02446	1	400000	0.00187
Scaffold02447	1	400000	0.001305
Scaffold02449	1	400000	0.0055325
Scaffold02450	1	400000	0.0039625
Scaffold02466	1	400000	0.0030525
Scaffold02468	1	400000	0.0042675
Scaffold02470	1	400000	0.00924
Scaffold02476	1	400000	0.0078875
Scaffold02492	1	400000	0.00069
Scaffold02498	1	400000	0.00982
Scaffold02505	1	400000	0.00478
